,Dhemaji,0,0,0,0,,,,,,,,
,Dhubri,0,0,0,0,,,,,,,,
,Golaghat,838,368,470,0,,,,,,,,
,Lakhimpur,0,0,0,0,,,,,,,,
,Sivasagar,1058,532,315,211,,,,,,,,
,Sonitpur,0,0,0,0,,,,,,,,
,Total,1896,900,785,211,,,,,,,,
