,Karimganj,0,{'Karimganj': 0},Nil,,Nil,Nil,Nil,Nil,Nil,Nil,
,Lakhimpur,0,{'Nowboicha': 0},Nil,,Nil,Nil,Nil,Nil,Nil,Nil,
,Sonitpur,0,{'Chariduar': 0},Nil,,Nil,Nil,Nil,Nil,Nil,Nil,
,Total,0,,,,,,,,,,
