,Dhemaji,0,0,0,0,,,,,,,,
,Goalpara,0,0,0,0,,,,,,,,
,Golaghat,318,95,223,0,,,,,,,,
,Sivasagar,488,245,187,56,,,,,,,,
,Total,806,340,410,56,,,,,,,,
