,Cachar,0,0,0,0,0,,{},,,,,
,Dhemaji,50,42,44,136,2,,{},,,,,
,Dibrugarh,0,0,0,0,5,,{},,,,,
,Golaghat,2122,1527,410,4059,309.26,,{},,,,,
,Karimganj,0,0,0,0,0,,{},,,,,
,Nagaon,8525,5325,2685,16535,2439.5,,{},,,,,
,Sivasagar,446,389,216,1051,273,,{},,,,,
,Total,11143,7283,3355,21781,3028.76,,,,,,,
