,Barpeta,0,0,0,0,0,,{},,,,,
,Dhemaji,50,44,45,139,2,,{},,,,,
,Golaghat,3352,2858,1084,7294,620.5,,{},,,,,
,Nagaon,0,0,0,0,0,,{},,,,,
,Sivasagar,108,90,59,257,117,,{},,,,,
,Total,3510,2992,1188,7690,739.5,,,,,,,
