,Bajali,1850,957,893,0,,,,,,,
,Barpeta,12496,6102,4206,2188,,,,,,,
,Cachar,8390,4523,3867,0,,,,,,,
,Darrang,8515,4310,4205,0,,,,,,,
,Goalpara,1403,506,352,545,,,,,,,
,Hojai,0,0,0,0,,,,,,,
,Jorhat,0,0,0,0,,,,,,,
,Kamrup,94617,34284,44833,15500,,,,,,,
,Karimganj,80395,13039,9577,57779,,,,,,,
,Nagaon,6181,4204,1977,0,,,,,,,
,Sonitpur,0,0,0,0,,,,,,,
,Udalguri,0,0,0,0,,,,,,,
,Total,213847,67925,69910,76012,,,,,,,
