,Cachar,26429,20556,5873,0,,,,,,,
,Dhemaji,0,0,0,0,,,,,,,
,Dibrugarh,5931,4567,1364,0,,,,,,,
,Dima- Hasao,0,0,0,0,,,,,,,
,Golaghat,0,0,0,0,,,,,,,
,Hailakandi,22389,5087,1495,15807,,,,,,,
,Hojai,50045,12465,11624,25956,,,,,,,
,Karbi Anglong West,14539,4612,4298,5629,,,,,,,
,Karimganj,54336,6475,5865,41996,,,,,,,
,Morigaon,0,0,0,0,,,,,,,
,Nagaon,29256,13890,6471,8895,,,,,,,
,Total,202925,67652,36990,98283,,,,,,,
