,Charaideo,0,0,0,0,,,,,,,,
,Dhemaji,0,0,0,0,,,,,,,,
,Dibrugarh,20,20,0,0,,,,,,,,
,Golaghat,0,0,0,0,,,,,,,,
,Sivasagar,18611,8476,6123,4012,,,,,,,,
,Total,18631,8496,6123,4012,,,,,,,,
