,Bajali,12075,6550,5525,0,,,,,,,
,Barpeta,16157,8204,5765,2188,,,,,,,
,Cachar,0,0,0,0,,,,,,,
,Darrang,28699,11771,11568,5360,,,,,,,
,Goalpara,3523,1284,955,1284,,,,,,,
,Hojai,3246,677,1002,1567,,,,,,,
,Kamrup,48059,15005,10054,23000,,,,,,,
,Karimganj,46320,13373,9947,23000,,,,,,,
,Nagaon,11261,7854,3407,0,,,,,,,
,Nalbari,1155,600,455,100,,,,,,,
,Udalguri,0,0,0,0,,,,,,,
,Total,170495,65318,48678,56499,,,,,,,
