,Dhemaji,0,0,0,0,,,,,,,,
,Golaghat,2678,1176,1502,0,,,,,,,,
,Kamrup (M),0,0,0,0,,,,,,,,
,Sivasagar,669,289,213,167,,,,,,,,
,Udalguri,0,0,0,0,,,,,,,,
,Total,3347,1465,1715,167,,,,,,,,
