,Cachar,700,0,0,700,,,,,,,
,Dhemaji,0,0,0,0,,,,,,,
,Dibrugarh,812,514,298,0,,,,,,,
,Dima-Hasao,0,0,0,0,,,,,,,
,Hailakandi,4989,623,889,3477,,,,,,,
,Hojai,576,111,121,344,,,,,,,
,Karbi Anglong West,0,0,0,0,,,,,,,
,Karimganj,1555,245,460,850,,,,,,,
,Morigaon,0,0,0,0,,,,,,,
,Nagaon,37336,18157,10659,8520,,,,,,,
,Total,45968,19650,12427,13891,,,,,,,
