,Cachar,0,{'Silchar': 0},Nil,Nil,Nil,Nil,Nil,Nil,Nil,,
,Hailakandi,0,{'Hailakandi': 0},Nil,Nil,Nil,Nil,Nil,Nil,Nil,,
,Hojai,0,{'Hojai': 0},Nil,Nil,Nil,Nil,Nil,Nil,Nil,,
,Kamrup,1,{'Boko': 1},Reach length of approx 25 m breached at an earthen embankment constructed by local public at village Belpara,Water Resource Deptt.,Belpara,Belpara,91.23,25.99,"Reported by Gaon Pradhan, Boko Revenue Circle. Also, inspected by staff of Boko Rev. Circle and Field Staff of W.R Dept., Chhaygaon-Boko W.R Sub-Division. It is to be mentioned here that it is not a designated embankment of W.R Dept.",,
,Karbi Anglong West,0,{'Donkamokam': 0},Nil,Nil,Nil,Nil,Nil,Nil,Nil,,
,Karimganj,0,{'Nilambazar': 0},Nil,Nil,Nil,Nil,Nil,Nil,Nil,,
,Morigaon,0,{'Morigaon': 0},Nil,,Nil,Nil,Nil,Nil,Nil,Nil,
,Nagaon,0,{'Raha': 0},Nil,,Nil,Nil,Nil,Nil,Nil,Nil,
,Total,1,,,,,,,,,,
