,Bongaigaon,0,0,0,0,0,,{},,,,,
,Darrang,0,0,0,0,0,,{},,,,,
,Dhemaji,50,44,45,139,2,,{},,,,,
,Goalpara,0,0,0,0,0,,{},,,,,
,Golaghat,0,0,0,0,68,,{},,,,,
,Hailakandi,187,164,123,474,70,,{},,,,,
,Kamrup (M),0,0,0,0,0,,{},,,,,
,Karimganj,5642,5208,4455,15305,0,,{},,,,,
,Nagaon,0,0,0,0,12,,{},,,,,
,Sivasagar,8090,8500,9899,26489,1090.5,,{},,,,,
,Total,13969,13916,14522,42407,1242.5,,,,,,,
