,Dhemaji,50,44,45,139,2,,{},,,,,
,Dhubri,0,0,0,0,0,,{},,,,,
,Golaghat,2851,2169,784,5804,177.05,,{},,,,,
,Lakhimpur,0,0,0,0,0,,{},,,,,
,Sivasagar,89,70,45,204,103,,{},,,,,
,Sonitpur,0,0,0,0,0,,{},,,,,
,Total,2990,2283,874,6147,282.05,,,,,,,
