,Kokrajhar,0,{'Kokrajhar': 0},Nil,,Nil,Nil,Nil,Nil,Nil,Nil,
,Kamrup,0,{'North Ghy': 0},Nil,,Nil,Nil,Nil,Nil,Nil,Nil,
,Cachar,0,{'Silchar': 0},Nil,,Nil,Nil,Nil,Nil,Nil,Nil,
,Kamrup (M),0,{'Dispur': 0},Nil,,Nil,Nil,Nil,Nil,Nil,Nil,
,Nalbari,0,{'Nalbari': 0},Nil,,Nil,Nil,Nil,Nil,Nil,Nil,
,Total,0,,,,,,,,,,
