District,Number,Revenue Circle,Road Name,Department,Village,Location,Longitude,Latitude,Remarks
,Jorhat West,1,Tarajan path (near hanuman mandir),,PWD (Roads),Kamala Baria,,Kamala baria village tarajan path near hanuman mandir,
,Total,1,,,,,,,
