year,month,RC_Id,Type,num_damages,year_month,object_id
2021,09,23.0,Bridge,1,2021_09,120
2021,09,33.0,Bridge,1,2021_09,200
2021,09,47.0,Bridge,2,2021_09,270
2021,09,55.0,Bridge,5,2021_09,112
2021,09,60.0,Bridge,1,2021_09,112
2021,09,75.0,Bridge,1,2021_09,115
