year,month,RC_Id,Type,num_damages,year_month,object_id
2021,08,33.0,Embankment breached,3,2021_08,200
2021,08,45.0,Embankment breached,1,2021_08,205
2021,08,50.0,Embankment breached,1,2021_08,150
2021,08,51.0,Embankment breached,1,2021_08,152
