,object_id,year,month,cum_sum_rain_2mnth,cum_max_rain_2mnth,cum_mean_rain_2mnth,previous_cum_max,previous_cum_mean,previous_cum_sum
1148,140,2022,9,447.669055868494,0.551953279829025,0.36634128958141954,356.56386517868,0.5406306876778605,0.949766153209026
1149,140,2022,10,580.061697600913,0.741774362719059,0.47468224026261296,223.92580143646,0.5008566568255425,0.7326825791628391
1150,140,2022,11,356.135896164453,0.741774362719059,0.2914369035715655,356.135896164453,0.6468638212740421,0.9493644805252259
1151,140,2022,12,6.77250564508438,0.0171792021751403,0.0055421486457319,356.135896164453,0.3708871813595295,0.582873807143131
1152,140,2023,1,219.232656255504,0.458946914330551,0.358809584706226,6.77250564508438,0.00858960108757015,0.0110842972914638
1153,140,2023,2,219.232656255504,0.458946914330551,0.358809584706226,219.232656255504,0.458946914330551,0.358809584706226
1154,140,2023,3,438.465312511008,0.458946914330551,0.358809584706226,219.232656255504,0.458946914330551,0.358809584706226
1155,140,2023,4,438.465312511008,0.458946914330551,0.358809584706226,219.232656255504,0.458946914330551,0.717619169412452
1156,140,2023,5,438.465312511008,0.458946914330551,0.358809584706226,219.232656255504,0.458946914330551,0.717619169412452
1157,140,2023,6,438.465312511008,0.458946914330551,0.358809584706226,219.232656255504,0.458946914330551,0.717619169412452
1158,140,2023,7,438.465312511008,0.458946914330551,0.358809584706226,219.232656255504,0.458946914330551,0.717619169412452
1159,140,2023,8,438.465312511008,0.458946914330551,0.358809584706226,219.232656255504,0.458946914330551,0.717619169412452
1160,141,2021,4,22.4761463654518,0.0698587002277374,0.0645866274869305,219.232656255504,0.458946914330551,0.717619169412452
1161,141,2021,5,154.825005943942,0.464793689894676,0.44489944236765,22.4761463654518,0.0698587002277374,0.0645866274869305
1162,141,2021,6,380.03418173379896,0.709963322925568,0.546026123180746,154.825005943942,0.464793689894676,0.44489944236765
1163,141,2021,7,360.963691361785,0.709963322925568,0.518625993335898,225.209175789857,0.587378506410122,1.092052246361492
1164,141,2021,8,348.639398502278,0.670294427585602,0.5009186760090205,225.209175789857,0.5663797271966935,1.037251986671796
1165,141,2021,9,316.320467461908,0.670294427585602,0.45448343026136195,212.88488293035,0.5465452795267105,1.001837352018041
1166,141,2021,10,146.5477685948615,0.319473120009899,0.21055713878572,212.88488293035,0.4948837737977505,0.9089668605227239
1167,141,2021,11,50.444714869463475,0.155720807504654,0.07247803860555085,103.435584531558,0.2375969637572765,0.42111427757144
1168,141,2021,12,8.87549358701706,0.0337481452941894,0.012752145958357799,43.1121840633035,0.0947344763994217,0.1449560772111017
1169,141,2022,1,15.4521879643202,0.0472174763441085,0.0444028389779315,7.33253080615997,0.019376856803894,0.025504291916715598
1170,141,2022,2,38.31880376091,0.115013639259338,0.110111505060086,15.4521879643202,0.0472174763441085,0.0444028389779315
1171,141,2022,3,61.296592263555496,0.115013639259338,0.0880698164706256,38.31880376091,0.115013639259338,0.110111505060086
1172,141,2022,4,223.7197181029795,0.628926719713211,0.3214363765847411,38.31880376091,0.09131743454933144,0.1761396329412512
1173,141,2022,5,372.879757863164,0.628926719713211,0.5357467785390291,200.741929600334,0.348273974776268,0.6428727531694822
1174,141,2022,6,468.206255421472,0.945395725631714,0.6727101370998155,200.741929600334,0.5847170966386794,1.0714935570780582
1175,141,2022,7,482.13420550432204,0.945395725631714,0.6927215596326466,296.068427158642,0.742951599597931,1.345420274199631
1176,141,2022,8,308.191860341263,0.596889048671722,0.4428043970420445,296.068427158642,0.771142387151718,1.3854431192652932
1177,141,2022,9,267.31625476326997,0.459148264455795,0.3840750786828585,186.06577834568,0.478846532142162,0.885608794084089
1178,141,2022,10,299.48580138986097,0.480709005618095,0.430295691652099,145.190172767687,0.40997614003419847,0.768150157365717
1179,141,2022,11,154.295628622174,0.480709005618095,0.2216891215835835,154.295628622174,0.469928635036945,0.860591383304198
1180,141,2022,12,2.24517687330246,0.0071560515403747,0.0032258288409518,154.295628622174,0.2403545028090475,0.443378243167167
1181,141,2023,1,107.723466316072,0.338144883974961,0.309550190563426,2.24517687330246,0.00357802577018735,0.0064516576819036
1182,141,2023,2,107.723466316072,0.338144883974961,0.309550190563426,107.723466316072,0.338144883974961,0.309550190563426
1183,141,2023,3,215.446932632144,0.338144883974961,0.309550190563426,107.723466316072,0.338144883974961,0.309550190563426
1184,141,2023,4,215.446932632144,0.338144883974961,0.309550190563426,107.723466316072,0.338144883974961,0.619100381126852
1185,141,2023,5,215.446932632144,0.338144883974961,0.309550190563426,107.723466316072,0.338144883974961,0.619100381126852
1186,141,2023,6,215.446932632144,0.338144883974961,0.309550190563426,107.723466316072,0.338144883974961,0.619100381126852
1187,141,2023,7,215.446932632144,0.338144883974961,0.309550190563426,107.723466316072,0.338144883974961,0.619100381126852
1188,141,2023,8,215.446932632144,0.338144883974961,0.309550190563426,107.723466316072,0.338144883974961,0.619100381126852
1189,142,2021,4,22.1991901792288,0.154639340794086,0.0608196991211747,107.723466316072,0.338144883974961,0.619100381126852
1190,142,2021,5,173.756032991648,0.670440258705616,0.476043926004514,22.1991901792288,0.154639340794086,0.0608196991211747
1191,142,2021,6,401.836045882845,1.2309539198637,0.550460336825815,173.756032991648,0.670440258705616,0.476043926004514
1192,142,2021,7,388.21937677533595,1.2309539198637,0.531807365445666,228.080012891197,0.950697089284658,1.10092067365163
1193,142,2021,8,372.474725488019,1.10323165495396,0.5102393499835876,228.080012891197,1.133528692162035,1.063614730891332
1194,142,2021,9,302.70716710480457,1.10323165495396,0.4146673521983625,212.33536160388,1.069667559707165,1.020478699967175
1195,142,2021,10,132.1237251127958,0.335614779877663,0.180991404264104,212.33536160388,0.7194232174158115,0.829334704396725
1196,142,2021,11,51.13598431848283,0.234455330204964,0.07004929358696295,90.3718055009246,0.28503505504131355,0.361982808528208
1197,142,2021,12,11.34524958639145,0.0287532829284667,0.0155414377895773,41.7519196118712,0.13160430656671535,0.1400985871739259
1198,142,2022,1,13.8571042388439,0.0472174763441085,0.0379646691475175,9.38406470661163,0.02129267768859855,0.0310828755791546
1199,142,2022,2,41.0254939269781,0.162394907283783,0.11239861349857,13.8571042388439,0.0472174763441085,0.0379646691475175
1200,142,2022,3,62.9758943614721,0.162394907283783,0.0862683484403727,41.0254939269781,0.162394907283783,0.11239861349857
1201,142,2022,4,193.928366696787,0.740599229431152,0.2656552968449137,41.0254939269781,0.11568938875198365,0.1725366968807454
1202,142,2022,5,338.218693610907,0.753283116102219,0.4633132789190505,171.977966262293,0.4047915498256681,0.5313105936898274
1203,142,2022,6,464.28580347189904,1.69029938573837,0.636007949961506,171.977966262293,0.7469411727666855,0.926626557838101
1204,142,2022,7,519.503889418351,1.69029938573837,0.7116491635867834,298.045076123285,1.2217912509202944,1.272015899923012
1205,142,2022,8,374.634190463113,0.69922146923542,0.5131975211823481,298.045076123285,1.1947604274868948,1.4232983271735669
1206,142,2022,9,311.375654946029,0.666288409805298,0.4265419930767525,221.458813295066,0.6827549395203589,1.0263950423646961
1207,142,2022,10,306.579495199466,0.82469859521389,0.419971911232145,158.200277777982,0.6450816348075865,0.853083986153505
1208,142,2022,11,148.379217421484,0.82469859521389,0.2032592019472385,158.200277777982,0.7242867275118825,0.83994382246429
1209,142,2022,12,3.58992770879269,0.0233161910057067,0.00491770919012695,148.379217421484,0.412349297606945,0.406518403894477
1210,142,2023,1,111.327586569293,0.528961981639408,0.305007086491215,3.58992770879269,0.01165809550285335,0.0098354183802539
1211,142,2023,2,111.327586569293,0.528961981639408,0.305007086491215,111.327586569293,0.528961981639408,0.305007086491215
1212,142,2023,3,222.655173138586,0.528961981639408,0.305007086491215,111.327586569293,0.528961981639408,0.305007086491215
1213,142,2023,4,222.655173138586,0.528961981639408,0.305007086491215,111.327586569293,0.528961981639408,0.61001417298243
1214,142,2023,5,222.655173138586,0.528961981639408,0.305007086491215,111.327586569293,0.528961981639408,0.61001417298243
1215,142,2023,6,222.655173138586,0.528961981639408,0.305007086491215,111.327586569293,0.528961981639408,0.61001417298243
1216,142,2023,7,222.655173138586,0.528961981639408,0.305007086491215,111.327586569293,0.528961981639408,0.61001417298243
1217,142,2023,8,222.655173138586,0.528961981639408,0.305007086491215,111.327586569293,0.528961981639408,0.61001417298243
1218,143,2021,4,27.0313010056257,0.10131734392643,0.090104336685419,111.327586569293,0.528961981639408,0.61001417298243
1219,143,2021,5,163.84357746613,0.571592705154419,0.546145258220434,27.0313010056257,0.10131734392643,0.090104336685419
1220,143,2021,6,463.892458358216,1.12451344532967,0.773154097263692,163.84357746613,0.571592705154419,0.546145258220434
1221,143,2021,7,569.114583919358,1.12451344532967,0.9485243065322619,300.048880892086,0.8480530752420444,1.546308194527384
1222,143,2021,8,518.316442723632,1.03610346446037,0.8638607378727194,300.048880892086,1.08030845489502,1.8970486130645239
1223,143,2021,9,325.8838302025083,0.91758414440155,0.5431397170041795,269.065703027272,0.97684380443096,1.7277214757454389
1224,143,2021,10,138.6735129919052,0.261365561771393,0.23112252165317498,249.25073969636,0.5894748530864715,1.086279434008359
1225,143,2021,11,67.82454329531195,0.234455330204964,0.1130409054921864,76.6330905061483,0.2479104459881785,0.46224504330634997
1226,143,2021,12,8.36820011644363,0.0287532829284667,0.0139470001940727,62.0404224857569,0.13160430656671535,0.2260818109843728
1227,143,2022,1,10.6410296628714,0.0369420689344406,0.0354700988762378,5.78412080955505,0.01926424126625055,0.0278940003881454
1228,143,2022,2,45.2595850060701,0.162394907283783,0.150865283353567,10.6410296628714,0.0369420689344406,0.0354700988762378
1229,143,2022,3,60.7572068869829,0.162394907283783,0.1012620114783048,45.2595850060701,0.162394907283783,0.150865283353567
1230,143,2022,4,169.9975946680068,0.537788155221939,0.2833293244466783,45.2595850060701,0.11124436298608781,0.2025240229566096
1231,143,2022,5,347.029585218716,0.703968805980682,0.578382642031193,154.499972787094,0.2989409869551658,0.5666586488933566
1232,143,2022,6,629.8692355732439,1.66491184034348,1.049782059288741,192.529612431622,0.6208784806013106,1.156765284062386
1233,143,2022,7,621.178316107356,1.66491184034348,1.0352971935122615,437.339623141622,1.184440323162081,2.099564118577482
1234,143,2022,8,366.211608462095,0.666288409805298,0.6103526807701585,437.339623141622,1.140719330030682,2.070594387024523
1235,143,2022,9,356.86032168771,0.666288409805298,0.5947672028128506,183.838692965734,0.641407614761591,1.220705361540317
1236,143,2022,10,391.920032878518,0.82469859521389,0.6532000547975305,182.372915496361,0.6450816348075865,1.1895344056257011
1237,143,2022,11,217.432626687169,0.82469859521389,0.362387711145282,217.432626687169,0.7242867275118825,1.306400109595061
1238,143,2022,12,5.62681949465275,0.0216202707290649,0.0093780324910879,217.432626687169,0.412349297606945,0.724775422290564
1239,143,2023,1,132.181324806728,0.485931858548096,0.440604416022425,5.62681949465275,0.01081013536453245,0.0187560649821758
1240,143,2023,2,132.181324806728,0.485931858548096,0.440604416022425,132.181324806728,0.485931858548096,0.440604416022425
1241,143,2023,3,264.362649613456,0.485931858548096,0.440604416022425,132.181324806728,0.485931858548096,0.440604416022425
1242,143,2023,4,264.362649613456,0.485931858548096,0.440604416022425,132.181324806728,0.485931858548096,0.88120883204485
1243,143,2023,5,264.362649613456,0.485931858548096,0.440604416022425,132.181324806728,0.485931858548096,0.88120883204485
1244,143,2023,6,264.362649613456,0.485931858548096,0.440604416022425,132.181324806728,0.485931858548096,0.88120883204485
1245,143,2023,7,264.362649613456,0.485931858548096,0.440604416022425,132.181324806728,0.485931858548096,0.88120883204485
1246,143,2023,8,264.362649613456,0.485931858548096,0.440604416022425,132.181324806728,0.485931858548096,0.88120883204485
1247,144,2021,4,59.5440947546721,0.163088254880905,0.124830387326357,132.181324806728,0.485931858548096,0.88120883204485
1248,144,2021,5,208.501196922207,0.571592705154419,0.437109427509868,59.5440947546721,0.163088254880905,0.124830387326357
1249,144,2021,6,515.086701546526,1.17477689361572,0.539923167239545,208.501196922207,0.571592705154419,0.437109427509868
1250,144,2021,7,538.888261246252,1.17477689361572,0.5648723912434506,306.585504624319,0.8731847993850694,1.07984633447909
1251,144,2021,8,487.56008885498,1.17006264141798,0.5110692755293296,306.585504624319,1.17241976751685,1.1297447824869011
1252,144,2021,9,349.6879691416259,0.923241004943848,0.366549233901076,255.257332233047,1.0466518231809139,1.0221385510586591
1253,144,2021,10,154.8356065354109,0.27124163312912,0.16230147435577702,255.257332233047,0.5923032833576205,0.733098467802152
1254,144,2021,11,71.0555067579508,0.27124163312912,0.0744816632682924,94.4306369085789,0.26630359745025645,0.32460294871155404
1255,144,2021,12,29.5141044854641,0.0538483608245849,0.0309372164417862,60.404969626832,0.14832283782958988,0.1489633265365848
1256,144,2022,1,24.647538821888,0.0617289151668548,0.0516719891444192,18.8635673543453,0.03962620167732235,0.0618744328835724
1257,144,2022,2,59.0729393852234,0.178146148896217,0.123842640220594,24.647538821888,0.0617289151668548,0.0516719891444192
1258,144,2022,3,100.2716447582483,0.178146148896217,0.10510654586818476,59.0729393852234,0.178146148896217,0.123842640220594
1259,144,2022,4,334.3939498583559,0.680345251512527,0.35051776714712324,59.0729393852234,0.1395723544478415,0.2102130917363695
1260,144,2022,5,516.183343710089,0.729851994299889,0.541072687327137,293.195244485331,0.39067190575599653,0.7010355342942465
1261,144,2022,6,597.064224899483,1.77957670516968,0.6258534852195835,293.195244485331,0.705098622906208,1.082145374654274
1262,144,2022,7,598.789733061922,1.77957670516968,0.627662193985243,374.076125674725,1.2547143497347846,1.251706970439167
1263,144,2022,8,418.074020272815,0.692039759993553,0.4382327256528465,374.076125674725,1.198051762443782,1.255324387970486
1264,144,2022,9,350.007824658298,0.692039759993553,0.366884512220439,224.713607387197,0.6542832898557185,0.876465451305693
1265,144,2022,10,375.830502821374,0.951234978508949,0.39395230903708,193.360412885618,0.677399716579914,0.733769024440878
1266,144,2022,11,219.7902707628015,0.951234978508949,0.23038812448930962,219.183091048694,0.806997325837612,0.78790461807416
1267,144,2022,12,10.887307431459416,0.0235056833982467,0.0114122719407331,219.183091048694,0.4772379745125769,0.46077624897861924
1268,144,2023,1,146.024337127031,0.528313169457799,0.306130685800904,10.2801277173519,0.01337332695722575,0.0228245438814662
1269,144,2023,2,146.024337127031,0.528313169457799,0.306130685800904,146.024337127031,0.528313169457799,0.306130685800904
1270,144,2023,3,292.048674254062,0.528313169457799,0.306130685800904,146.024337127031,0.528313169457799,0.306130685800904
1271,144,2023,4,292.048674254062,0.528313169457799,0.306130685800904,146.024337127031,0.528313169457799,0.612261371601808
1272,144,2023,5,292.048674254062,0.528313169457799,0.306130685800904,146.024337127031,0.528313169457799,0.612261371601808
1273,144,2023,6,292.048674254062,0.528313169457799,0.306130685800904,146.024337127031,0.528313169457799,0.612261371601808
1274,144,2023,7,292.048674254062,0.528313169457799,0.306130685800904,146.024337127031,0.528313169457799,0.612261371601808
1275,144,2023,8,292.048674254062,0.528313169457799,0.306130685800904,146.024337127031,0.528313169457799,0.612261371601808
1276,145,2021,4,44.0613504496574,0.10131734392643,0.0792470331828371,146.024337127031,0.528313169457799,0.612261371601808
1277,145,2021,5,264.217654461217,0.571592705154419,0.475211608743196,44.0613504496574,0.10131734392643,0.0792470331828371
1278,145,2021,6,653.972498170042,1.12451344532967,0.588104764541405,264.217654461217,0.571592705154419,0.475211608743196
1279,145,2021,7,710.865852255463,1.12451344532967,0.6392678527477195,389.754843708825,0.8480530752420444,1.17620952908281
1280,145,2021,8,658.016388903689,1.03610346446037,0.5917413569277785,389.754843708825,1.08030845489502,1.278535705495439
1281,145,2021,9,458.334144321227,0.91758414440155,0.4121709930946285,336.905380357051,0.97684380443096,1.183482713855557
1282,145,2021,10,193.34121639753562,0.261365561771393,0.173868000357496,336.905380357051,0.5894748530864715,0.824341986189257
1283,145,2021,11,84.8881794143319,0.234455330204964,0.07633829084022654,121.428763964176,0.2479104459881785,0.347736000714992
1284,145,2021,12,25.2608468492746,0.0538483608245849,0.022716588893232553,71.9124524333596,0.1322861440300943,0.1526765816804531
1285,145,2022,1,24.4811970636249,0.0617289151668548,0.0440309299705483,12.9757269809723,0.04198265933990475,0.045433177786465107
1286,145,2022,2,66.581832638216,0.162394907283783,0.119751497550748,24.4811970636249,0.0617289151668548,0.0440309299705483
1287,145,2022,3,101.04404689881801,0.162394907283783,0.09086694865001604,66.581832638216,0.162394907283783,0.119751497550748
1288,145,2022,4,328.26674821281404,0.680345251512527,0.29520391026332204,66.581832638216,0.12303860003948211,0.1817338973000321
1289,145,2022,5,569.763635036158,0.703968805980682,0.512377369636833,293.804533952212,0.3820137721538541,0.5904078205266441
1290,145,2022,6,784.687028576803,1.66491184034348,0.705653802676981,293.804533952212,0.6921570287466046,1.024754739273666
1291,145,2022,7,840.8336080153581,1.66491184034348,0.756145330949063,508.727927492857,1.184440323162081,1.411307605353962
1292,145,2022,8,591.038042198169,0.666288409805298,0.531509030753749,508.727927492857,1.153870767426493,1.512290661898126
1293,145,2022,9,503.194764466524,0.666288409805298,0.452513277397953,332.105680522501,0.6545590521574021,1.063018061507498
1294,145,2022,10,498.94167403109,0.82469859521389,0.448688555783355,258.932361675668,0.6450816348075865,0.905026554795906
1295,145,2022,11,254.679271240234,0.82469859521389,0.229028121618916,254.679271240234,0.7242867275118825,0.89737711156671
1296,145,2022,12,8.77549446699619,0.0216202707290649,0.0078916317149246,254.679271240234,0.412349297606945,0.458056243237832
1297,145,2023,1,184.639253236091,0.498440055098988,0.332084987834696,8.77549446699619,0.01081013536453245,0.0157832634298492
1298,145,2023,2,184.639253236091,0.498440055098988,0.332084987834696,184.639253236091,0.498440055098988,0.332084987834696
1299,145,2023,3,369.278506472182,0.498440055098988,0.332084987834696,184.639253236091,0.498440055098988,0.332084987834696
1300,145,2023,4,369.278506472182,0.498440055098988,0.332084987834696,184.639253236091,0.498440055098988,0.664169975669392
1301,145,2023,5,369.278506472182,0.498440055098988,0.332084987834696,184.639253236091,0.498440055098988,0.664169975669392
1302,145,2023,6,369.278506472182,0.498440055098988,0.332084987834696,184.639253236091,0.498440055098988,0.664169975669392
1303,145,2023,7,369.278506472182,0.498440055098988,0.332084987834696,184.639253236091,0.498440055098988,0.664169975669392
1304,145,2023,8,369.278506472182,0.498440055098988,0.332084987834696,184.639253236091,0.498440055098988,0.664169975669392
1305,146,2021,4,52.8832114439011,0.129208512687683,0.125912408199764,184.639253236091,0.498440055098988,0.664169975669392
1306,146,2021,5,186.773209210443,0.445458934640884,0.444698117167722,52.8832114439011,0.129208512687683,0.125912408199764
1307,146,2021,6,426.70257762122105,0.603789903974533,0.5079792590728824,186.773209210443,0.445458934640884,0.444698117167722
1308,146,2021,7,423.539207239342,0.603789903974533,0.5042133419515975,239.929368410778,0.5246244193077085,1.0159585181457649
1309,146,2021,8,434.38750034861596,0.605869291973114,0.517127976605495,239.929368410778,0.565138961279392,1.008426683903195
1310,146,2021,9,304.16450076987746,0.605869291973114,0.36210059615461604,250.777661520052,0.5661786552786825,1.03425595321099
1311,146,2021,10,105.26822023382189,0.208193286800384,0.12531930980216902,250.777661520052,0.407031289386749,0.7242011923092321
1312,146,2021,11,61.51781256816388,0.126135434603691,0.0732354911525761,53.3868392498255,0.1671643607020375,0.25063861960433803
1313,146,2021,12,32.73074468817708,0.0561896448135375,0.0389651722478298,51.8813809839964,0.0781261962294578,0.1464709823051522
1314,146,2022,1,27.6436568054438,0.0668221800327301,0.0658182304891518,23.0943131040096,0.04315330133438105,0.0779303444956596
1315,146,2022,2,46.0297749098778,0.109994626235962,0.109594702166376,27.6436568054438,0.0668221800327301,0.0658182304891518
1316,146,2022,3,87.7144977339983,0.109994626235962,0.10442202111190291,46.0297749098778,0.109994626235962,0.109594702166376
1317,146,2022,4,338.3515549701925,0.71702679913044,0.4027994702026104,46.0297749098778,0.105746183973551,0.20884404222380581
1318,146,2022,5,485.584207626056,0.71702679913044,0.578076437650067,296.666832146072,0.40926227042079,0.8055989404052208
1319,146,2022,6,493.633040221691,0.733689351224899,0.5876583812162985,296.666832146072,0.584694501268864,1.156152875300134
1320,146,2022,7,546.2151116572379,0.733689351224899,0.6502560853062356,304.715664741707,0.5930257773160935,1.175316762432597
1321,146,2022,8,420.06865646472,0.657591808891296,0.5000817338865711,304.715664741707,0.6956405800580975,1.3005121706124712
1322,146,2022,9,299.686158356858,0.4343275629282,0.3567692361391155,241.499446915531,0.545959685909748,1.0001634677731421
1323,146,2022,10,286.323934001208,0.405798647284508,0.3408618261919135,178.569209549189,0.42006310510635403,0.713538472278231
1324,146,2022,11,165.206985193539,0.405280173540115,0.1966749823732605,165.206985193539,0.40553941041231145,0.681723652383827
1325,146,2022,12,22.4394341412544,0.0559536656618118,0.0267136120729219,165.206985193539,0.2026400867700575,0.393349964746521
1326,146,2023,1,127.926776469054,0.327228321237223,0.304587563021556,22.4394341412544,0.0279768328309059,0.0534272241458438
1327,146,2023,2,127.926776469054,0.327228321237223,0.304587563021556,127.926776469054,0.327228321237223,0.304587563021556
1328,146,2023,3,255.853552938108,0.327228321237223,0.304587563021556,127.926776469054,0.327228321237223,0.304587563021556
1329,146,2023,4,255.853552938108,0.327228321237223,0.304587563021556,127.926776469054,0.327228321237223,0.609175126043112
1330,146,2023,5,255.853552938108,0.327228321237223,0.304587563021556,127.926776469054,0.327228321237223,0.609175126043112
1331,146,2023,6,255.853552938108,0.327228321237223,0.304587563021556,127.926776469054,0.327228321237223,0.609175126043112
1332,146,2023,7,255.853552938108,0.327228321237223,0.304587563021556,127.926776469054,0.327228321237223,0.609175126043112
1333,146,2023,8,255.853552938108,0.327228321237223,0.304587563021556,127.926776469054,0.327228321237223,0.609175126043112
1334,147,2021,4,25.595434209013,0.129208512687683,0.0988240703050694,127.926776469054,0.327228321237223,0.609175126043112
1335,147,2021,5,113.636446204042,0.445458934640884,0.438750757544565,25.595434209013,0.129208512687683,0.0988240703050694
1336,147,2021,6,262.531749831533,0.603789903974533,0.506818049867825,113.636446204042,0.445458934640884,0.438750757544565
1337,147,2021,7,257.705474473572,0.603789903974533,0.4975009159721465,148.895303627491,0.5246244193077085,1.01363609973565
1338,147,2021,8,245.39148287286798,0.605869291973114,0.47372873141480254,148.895303627491,0.518711478662491,0.995001831944293
1339,147,2021,9,180.9508375030281,0.605869291973114,0.3493259411255365,136.581312026787,0.5197511726617815,0.9474574628296051
1340,147,2021,10,70.4261912879228,0.208193286800384,0.1359578982392335,136.581312026787,0.407031289386749,0.698651882251073
1341,147,2021,11,32.02767689404483,0.126135434603691,0.0618294920734459,44.3695254762411,0.1671643607020375,0.271915796478467
1342,147,2021,12,18.183460904407532,0.0561896448135375,0.035103206379165,26.0566658116817,0.0781261962294578,0.1236589841468918
1343,147,2022,1,15.274023100996,0.0668221800327301,0.0589730621660077,12.2124498220444,0.04315330133438105,0.07020641275833
1344,147,2022,2,27.1881112456322,0.109994626235962,0.104973402492788,15.274023100996,0.0668221800327301,0.0589730621660077
1345,147,2022,3,48.600645952916196,0.109994626235962,0.09382364083574525,27.1881112456322,0.109994626235962,0.104973402492788
1346,147,2022,4,188.202541517472,0.71702679913044,0.36332536972484974,27.1881112456322,0.105746183973551,0.1876472816714905
1347,147,2022,5,280.537797056889,0.71702679913044,0.541578758797084,166.790006810188,0.40926227042079,0.7266507394496995
1348,147,2022,6,285.786005005479,0.733689351224899,0.5517104343735115,166.790006810188,0.584694501268864,1.083157517594168
1349,147,2022,7,318.775182754565,0.733689351224899,0.615396105703792,172.038214758778,0.5930257773160935,1.103420868747023
1350,147,2022,8,249.34664308030602,0.642829694509506,0.48136417583070645,172.038214758778,0.6882595228672025,1.230792211407584
1351,147,2022,9,185.7320187432762,0.427051898002625,0.358556020739916,146.736967995787,0.5349407962560655,0.9627283516614129
1352,147,2022,10,179.0380850856066,0.405798647284508,0.345633368891132,102.609675084519,0.4164252726435665,0.717112041479832
1353,147,2022,11,95.9157414268494,0.405280173540115,0.1851655239900565,95.9157414268494,0.40553941041231145,0.691266737782264
1354,147,2022,12,6.95633341333866,0.0559536656618118,0.01342921508366535,95.9157414268494,0.2026400867700575,0.370331047980113
1355,147,2023,1,74.9485743597417,0.321757238163835,0.289376734979697,6.95633341333866,0.0279768328309059,0.0268584301673307
1356,147,2023,2,74.9485743597417,0.321757238163835,0.289376734979697,74.9485743597417,0.321757238163835,0.289376734979697
1357,147,2023,3,149.8971487194834,0.321757238163835,0.289376734979697,74.9485743597417,0.321757238163835,0.289376734979697
1358,147,2023,4,149.8971487194834,0.321757238163835,0.289376734979697,74.9485743597417,0.321757238163835,0.578753469959394
1359,147,2023,5,149.8971487194834,0.321757238163835,0.289376734979697,74.9485743597417,0.321757238163835,0.578753469959394
1360,147,2023,6,149.8971487194834,0.321757238163835,0.289376734979697,74.9485743597417,0.321757238163835,0.578753469959394
1361,147,2023,7,149.8971487194834,0.321757238163835,0.289376734979697,74.9485743597417,0.321757238163835,0.578753469959394
1362,147,2023,8,149.8971487194834,0.321757238163835,0.289376734979697,74.9485743597417,0.321757238163835,0.578753469959394
1363,148,2021,4,1.67195357518196,0.18347543387413,0.167195357518196,74.9485743597417,0.321757238163835,0.578753469959394
1364,148,2021,5,4.45266691288948,0.445458934640884,0.445266691288948,1.67195357518196,0.18347543387413,0.167195357518196
1365,148,2021,6,9.842377252674101,0.57171055366993,0.492118862633705,4.45266691288948,0.445458934640884,0.445266691288948
1366,148,2021,7,8.997672506046289,0.57171055366993,0.4498836253023145,5.38971033978462,0.508584744155407,0.98423772526741
1367,148,2021,8,8.80314425349235,0.605869291973114,0.4401572126746175,5.38971033978462,0.5026718035101895,0.899767250604629
1368,148,2021,9,7.0519596748352,0.605869291973114,0.35259798374176,5.19518208723068,0.5197511726617815,0.880314425349235
1369,148,2021,10,3.33522376067638,0.212857674968243,0.166761188033819,5.19518208723068,0.4093634834706785,0.70519596748352
1370,148,2021,11,1.7035487376928322,0.157148552751541,0.08517743688464155,1.85677758760452,0.185003113859892,0.333522376067638
1371,148,2021,12,0.530417989015579,0.0561896448135375,0.0265208994507789,1.47844617307186,0.09004774792194355,0.1703548737692831
1372,148,2022,1,0.531918053650856,0.0668221800327301,0.0531918053650855,0.305315424394607,0.0395682939529418,0.0530417989015578
1373,148,2022,2,1.17958357305527,0.121371384906769,0.117958357305527,0.531918053650856,0.0668221800327301,0.0531918053650855
1374,148,2022,3,2.2645062268137996,0.121371384906769,0.11322531134069,1.17958357305527,0.121371384906769,0.117958357305527
1375,148,2022,4,7.41581724652052,0.71702679913044,0.370790862326026,1.17958357305527,0.116430651640892,0.22645062268138
1376,148,2022,5,10.97349959523677,0.71702679913044,0.5486749797618384,6.33089459276199,0.4142583587527275,0.741581724652052
1377,148,2022,6,12.12692595875263,0.754750414657593,0.6063462979376315,6.33089459276199,0.593193284726143,1.0973499595236769
1378,148,2022,7,11.97603344451189,0.754750414657593,0.5988016722255944,7.48432095627785,0.6120550924897195,1.212692595875263
1379,148,2022,8,8.57610035268068,0.571855759429932,0.428805017634034,7.48432095627785,0.6633030870437625,1.1976033444511889
1380,148,2022,9,6.83141717741489,0.427051898002625,0.3415708588707445,4.49171248823404,0.4994538287162785,0.857610035268068
1381,148,2022,10,6.483045829916,0.399008027863502,0.3241522914958,4.08438786444664,0.355074467611313,0.683141717741489
1382,148,2022,11,3.7531390229940453,0.399008027863502,0.18765695114970224,3.73601651694775,0.3410525325417515,0.6483045829916
1383,148,2022,12,0.4500465882301331,0.0559536656618118,0.022502329411506598,3.73601651694775,0.2007270500779149,0.3753139022994045
1384,148,2023,1,2.90221687780221,0.317596333858513,0.290221687780221,0.432924082183838,0.0291998689770698,0.045004658823013195
1385,148,2023,2,2.90221687780221,0.317596333858513,0.290221687780221,2.90221687780221,0.317596333858513,0.290221687780221
1386,148,2023,3,5.80443375560442,0.317596333858513,0.290221687780221,2.90221687780221,0.317596333858513,0.290221687780221
