month,object_id,Awarded Value
2017_06,128.0,39631467.0
2017_06,207.0,29697101.0
2017_06,219.0,393780.0
2017_06,246.0,3961993.0
2017_06,262.0,6909474.0
2017_06,272.0,17857521.0
