month,object_id,Awarded Value
2018_03,122.0,4002914.86
2018_03,185.0,5294019.0
2018_03,189.0,18652200.0
2018_03,204.0,2980353.71
2018_03,205.0,22083643.21
2018_03,206.0,4475583.0
2018_03,207.0,6596210.9399999995
2018_03,219.0,600000.0
2018_03,246.0,4046395.0
2018_03,249.0,6415740.0
